$GPGGA,005617.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*56
$GPGGA,005618.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*59
$GPGGA,005619.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*58
$GPGGA,005620.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*52
$GPGGA,005621.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*53
$GPGGA,005622.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*59
$GPGGA,005623.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*58
$GPGGA,005624.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5F
$GPGGA,005625.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5E
$GPGGA,005626.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5D
$GPGGA,005627.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5C
$GPGGA,005628.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*53
$GPGGA,005629.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*56
$GPGGA,005630.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*5E
$GPGGA,005631.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*5F
$GPGGA,005632.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*58
$GPGGA,005633.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*59
$GPGGA,005634.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*5A
$GPGGA,005635.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*5B
$GPGGA,005636.000,4910.32711,N,12304.20855,W,1,19,0.6,006.44,M,-16.8,M,,*56
$GPGGA,005637.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5D
$GPGGA,005638.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*56
$GPGGA,005639.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*57
$GPGGA,005640.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*59
$GPGGA,005641.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*58
$GPGGA,005642.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*5B
$GPGGA,005643.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*5A
$GPGGA,005644.000,4910.32711,N,12304.20855,W,1,17,0.6,006.44,M,-16.8,M,,*5D
$GPGGA,005645.000,4910.32711,N,12304.20855,W,1,18,0.6,006.44,M,-16.8,M,,*53
$GPGGA,005646.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5B
$GPGGA,005647.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5A
$GPGGA,005648.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*55
$GPGGA,005649.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*54
$GPGGA,005650.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5C
$GPGGA,005651.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5D
$GPGGA,005652.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5E
$GPGGA,005653.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5F
$GPGGA,005654.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*58
$GPGGA,005655.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*59
$GPGGA,005656.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5A
$GPGGA,005657.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*5B
$GPGGA,005658.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*54
$GPGGA,005659.000,4910.32711,N,12304.20855,W,1,20,0.6,006.44,M,-16.8,M,,*55
$GPGGA,005700.000,4910.32711,N,12304.20855,W,1,18,0.6,006.44,M,-16.8,M,,*53
$GPGGA,005701.000,4910.32711,N,12304.20855,W,1,18,0.6,006.44,M,-16.8,M,,*52
$GPGGA,005702.000,4910.32682,N,12304.20838,W,1,18,0.6,007.90,M,-16.8,M,,*59
$GPGGA,005703.000,4910.32682,N,12304.20838,W,1,19,0.6,007.90,M,-16.8,M,,*59
$GPGGA,005704.000,4910.32682,N,12304.20838,W,1,18,0.6,007.90,M,-16.8,M,,*5F
$GPGGA,005705.000,4910.32682,N,12304.20838,W,1,19,0.6,007.90,M,-16.8,M,,*5F
$GPGGA,005706.000,4910.32682,N,12304.20838,W,1,18,0.6,007.90,M,-16.8,M,,*5D
$GPGGA,005707.000,4910.32682,N,12304.20838,W,1,19,0.6,007.90,M,-16.8,M,,*5D
$GPGGA,005708.000,4910.32682,N,12304.20838,W,1,19,0.6,007.90,M,-16.8,M,,*52
$GPGGA,005709.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*59
$GPGGA,005710.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*51
$GPGGA,005711.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*50
$GPGGA,005712.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*53
$GPGGA,005713.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*52
$GPGGA,005714.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*55
$GPGGA,005715.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*54
$GPGGA,005716.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*57
$GPGGA,005717.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*56
$GPGGA,005718.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*59
$GPGGA,005719.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*58
$GPGGA,005720.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*52
$GPGGA,005721.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*53
$GPGGA,005722.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*50
$GPGGA,005723.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*51
$GPGGA,005724.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*56
$GPGGA,005725.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*57
$GPGGA,005726.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*54
$GPGGA,005727.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*55
$GPGGA,005728.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*5A
$GPGGA,005729.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*5B
$GPGGA,005730.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*53
$GPGGA,005731.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*52
$GPGGA,005732.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*51
$GPGGA,005733.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*50
$GPGGA,005734.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*57
$GPGGA,005735.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*56
$GPGGA,005736.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*55
$GPGGA,005737.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*54
$GPGGA,005738.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*5B
$GPGGA,005739.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*5A
$GPGGA,005740.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*54
$GPGGA,005741.000,4910.32682,N,12304.20838,W,1,20,0.6,007.90,M,-16.8,M,,*55
$GPGGA,005742.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*51
$GPGGA,005743.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*50
$GPGGA,005744.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*57
$GPGGA,005745.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*56
$GPGGA,005746.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*55
$GPGGA,005747.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*54
$GPGGA,005748.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5B
$GPGGA,005749.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5A
$GPGGA,005750.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*52
$GPGGA,005751.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*53
$GPGGA,005752.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*50
$GPGGA,005753.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*51
$GPGGA,005754.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*56
$GPGGA,005755.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*57
$GPGGA,005756.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*54
$GPGGA,005757.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*55
$GPGGA,005758.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5A
$GPGGA,005759.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5B
$GPGGA,005800.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*58
$GPGGA,005801.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*59
$GPGGA,005802.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5A
$GPGGA,005803.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5B
$GPGGA,005804.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5C
$GPGGA,005805.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5D
$GPGGA,005806.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5E
$GPGGA,005807.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5F
$GPGGA,005808.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*50
$GPGGA,005809.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*51
$GPGGA,005810.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*59
$GPGGA,005811.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*58
$GPGGA,005812.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5B
$GPGGA,005813.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5A
$GPGGA,005814.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5D
$GPGGA,005815.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5C
$GPGGA,005816.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5F
$GPGGA,005817.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*5E
$GPGGA,005818.000,4910.32686,N,12304.20833,W,1,20,0.6,007.10,M,-16.8,M,,*51
$GPGGA,005819.000,4910.32686,N,12304.20833,W,1,21,0.5,007.10,M,-16.8,M,,*52
$GPGGA,005820.000,4910.32686,N,12304.20833,W,1,21,0.5,007.10,M,-16.8,M,,*58
$GPGGA,005821.000,4910.32686,N,12304.20833,W,1,21,0.5,007.10,M,-16.8,M,,*59
$GPGGA,005822.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*54
$GPGGA,005823.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*54
$GPGGA,005824.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*53
$GPGGA,005825.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*52
$GPGGA,005826.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*51
$GPGGA,005827.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*50
$GPGGA,005828.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*5F
$GPGGA,005829.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*5E
$GPGGA,005830.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*56
$GPGGA,005831.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*57
$GPGGA,005832.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*54
$GPGGA,005833.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*55
$GPGGA,005834.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*52
$GPGGA,005835.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*53
$GPGGA,005836.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*50
$GPGGA,005837.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*51
$GPGGA,005838.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*5E
$GPGGA,005839.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*5F
$GPGGA,005840.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*51
$GPGGA,005841.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*50
$GPGGA,005842.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*53
$GPGGA,005843.000,4910.32695,N,12304.20807,W,1,20,0.5,008.14,M,-16.8,M,,*52
$GPGGA,005844.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*54
$GPGGA,005845.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*55
$GPGGA,005846.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*56
$GPGGA,005847.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*57
$GPGGA,005848.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*58
$GPGGA,005849.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*59
$GPGGA,005850.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*51
$GPGGA,005851.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*50
$GPGGA,005852.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*53
$GPGGA,005853.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*52
$GPGGA,005854.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*55
$GPGGA,005855.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*54
$GPGGA,005856.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*57
$GPGGA,005857.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*56
$GPGGA,005858.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*59
$GPGGA,005859.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*58
$GPGGA,005900.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*55
$GPGGA,005901.000,4910.32695,N,12304.20807,W,1,21,0.5,008.14,M,-16.8,M,,*54
$GPGGA,005902.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*52
$GPGGA,005903.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*53
$GPGGA,005904.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*54
$GPGGA,005905.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*55
$GPGGA,005906.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*56
$GPGGA,005907.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*57
$GPGGA,005908.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*58
$GPGGA,005909.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*59
$GPGGA,005910.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*51
$GPGGA,005911.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*50
$GPGGA,005912.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*53
$GPGGA,005913.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*52
$GPGGA,005914.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*55
$GPGGA,005915.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*54
$GPGGA,005916.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*57
$GPGGA,005917.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*56
$GPGGA,005918.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*59
$GPGGA,005919.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*58
$GPGGA,005920.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*52
$GPGGA,005921.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*53
$GPGGA,005922.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*50
$GPGGA,005923.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*51
$GPGGA,005924.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*56
$GPGGA,005925.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*57
$GPGGA,005926.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*54
$GPGGA,005927.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*55
$GPGGA,005928.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*5A
$GPGGA,005929.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*5B
$GPGGA,005930.000,4910.32689,N,12304.20799,W,1,18,0.5,008.50,M,-16.8,M,,*59
$GPGGA,005931.000,4910.32689,N,12304.20799,W,1,20,0.5,008.50,M,-16.8,M,,*53
$GPGGA,005932.000,4910.32689,N,12304.20799,W,1,19,0.5,008.50,M,-16.8,M,,*5A
$GPGGA,005933.000,4910.32689,N,12304.20799,W,1,19,0.5,008.50,M,-16.8,M,,*5B
$GPGGA,005934.000,4910.32689,N,12304.20799,W,1,18,0.5,008.50,M,-16.8,M,,*5D
$GPGGA,005935.000,4910.32689,N,12304.20799,W,1,19,0.5,008.50,M,-16.8,M,,*5D
$GPGGA,005936.000,4910.32689,N,12304.20799,W,1,19,0.5,008.50,M,-16.8,M,,*5E
$GPGGA,005937.000,4910.32689,N,12304.20799,W,1,19,0.5,008.50,M,-16.8,M,,*5F
$GPGGA,005938.000,4910.32689,N,12304.20799,W,1,19,0.5,008.50,M,-16.8,M,,*50
$GPGGA,005939.000,4910.32689,N,12304.20799,W,1,20,0.5,008.50,M,-16.8,M,,*5B
$GPGGA,005940.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*54
$GPGGA,005941.000,4910.32689,N,12304.20799,W,1,21,0.5,008.50,M,-16.8,M,,*55
$GPGGA,005942.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*54
$GPGGA,005943.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*55
$GPGGA,005944.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*52
$GPGGA,005945.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*53
$GPGGA,005946.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*50
$GPGGA,005947.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*51
$GPGGA,005948.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5E
$GPGGA,005949.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5F
$GPGGA,005950.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*57
$GPGGA,005951.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*56
$GPGGA,005952.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*55
$GPGGA,005953.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*54
$GPGGA,005954.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*53
$GPGGA,005955.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*52
$GPGGA,005956.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*51
$GPGGA,005957.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*50
$GPGGA,005958.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5F
$GPGGA,005959.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5E
$GPGGA,010000.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5F
$GPGGA,010001.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5E
$GPGGA,010002.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5D
$GPGGA,010003.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5C
$GPGGA,010004.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5B
$GPGGA,010005.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5A
$GPGGA,010006.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*59
$GPGGA,010007.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*58
$GPGGA,010008.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*57
$GPGGA,010009.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*56
$GPGGA,010010.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5E
$GPGGA,010011.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5F
$GPGGA,010012.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5C
$GPGGA,010013.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5D
$GPGGA,010014.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5A
$GPGGA,010015.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5B
$GPGGA,010016.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*58
$GPGGA,010017.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*59
$GPGGA,010018.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*56
$GPGGA,010019.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*57
$GPGGA,010020.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5D
$GPGGA,010021.000,4910.32678,N,12304.20768,W,1,21,0.5,007.08,M,-16.8,M,,*5C
$GPGGA,010022.000,4910.32690,N,12304.20811,W,1,21,0.5,007.40,M,-16.8,M,,*54
$GPGGA,010023.000,4910.32690,N,12304.20811,W,1,21,0.5,007.40,M,-16.8,M,,*55
$GPGGA,010024.000,4910.32690,N,12304.20811,W,1,21,0.5,007.40,M,-16.8,M,,*52
$GPGGA,010025.000,4910.32690,N,12304.20811,W,1,21,0.5,007.40,M,-16.8,M,,*53
$GPGGA,010026.000,4910.32690,N,12304.20811,W,1,21,0.5,007.40,M,-16.8,M,,*50
$GPGGA,010027.000,4910.32690,N,12304.20811,W,1,21,0.5,007.40,M,-16.8,M,,*51
$GPGGA,010028.000,4910.32690,N,12304.20811,W,1,21,0.5,007.40,M,-16.8,M,,*5E
$GPGGA,010029.000,4910.32690,N,12304.20811,W,1,21,0.5,007.40,M,-16.8,M,,*5F
$GPGGA,010030.000,4910.32690,N,12304.20811,W,1,21,0.5,007.40,M,-16.8,M,,*57
$GPGGA,010031.000,4910.32690,N,12304.20811,W,1,22,0.5,007.40,M,-16.8,M,,*55
$GPGGA,010032.000,4910.32690,N,12304.20811,W,1,22,0.5,007.40,M,-16.8,M,,*56
$GPGGA,010033.000,4910.32690,N,12304.20811,W,1,22,0.5,007.40,M,-16.8,M,,*57
$GPGGA,010034.000,4910.32690,N,12304.20811,W,1,22,0.5,007.40,M,-16.8,M,,*50
$GPGGA,010035.000,4910.32690,N,12304.20811,W,1,22,0.5,007.40,M,-16.8,M,,*51
$GPGGA,010036.000,4910.32690,N,12304.20811,W,1,22,0.5,007.40,M,-16.8,M,,*52
$GPGGA,010037.000,4910.32690,N,12304.20811,W,1,22,0.5,007.40,M,-16.8,M,,*53
$GPGGA,010038.000,4910.32690,N,12304.20811,W,1,22,0.5,007.40,M,-16.8,M,,*5C
